x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.562391281127929688e+00,-2.857896327972412109e+00,3.403484821319580078e+00,6.804755926132202148e-01,6.503343582153320312e-01,-5.383344888687133789e-01,-2.107652099505040955e+00,-6.606334644780972876e-02,-1.339947583755670912e+00,-2.614978281474587841e-23,-1.360951185226433324e-02,-1.300668716430664062e-02,1.076668977737416100e-02,4.215304199010083686e-02,1.321266928956177367e-03,2.679895167511336940e-02
-5.562391281127929688e+00,-2.857896327972412109e+00,3.403484821319580078e+00,6.804755926132202148e-01,6.503343582153320312e-01,-5.383344888687133789e-01,-2.142473040874074641e+00,-1.528854954794253186e-02,-1.339947583601923453e+00,-6.401158747021295541e-23,9.697951555252082301e-02,5.573582649230957031e-02,-3.822856664657603432e-02,2.754307186376109273e-01,-3.100299918878968164e-02,3.017299950584978463e-01
-5.177403926849365234e+00,-2.425820827484130859e+00,3.428062915802001953e+00,-6.542895436286926270e-01,6.343905925750732422e-01,-3.363854289054870605e-01,1.601540648261401689e-01,1.227640723079589241e-01,-2.069505754361751215e+00,8.397465566144708670e-26,1.308579087257388807e-02,-1.268781185150125168e-02,6.727708578109670157e-03,-3.203081296522802823e-03,-2.455281446159141012e-03,4.139011508723500210e-02
-5.177403926849365234e+00,-2.425820827484130859e+00,3.428062915802001953e+00,-6.542895436286926270e-01,6.343905925750732422e-01,-3.363854289054870605e-01,1.334642149805999878e-01,1.805526977900783758e-01,-2.069505749968099106e+00,1.323016201430794954e-25,-1.240764176845550182e-01,7.854997158050558426e-02,-5.705402970314032984e-02,-4.573104476487636072e-01,4.437056587909837813e-02,-9.802941086237815238e-02
-5.314566135406494141e+00,-2.334583044052124023e+00,3.364281177520751953e+00,-1.108930706977844238e+00,6.823722124099731445e-01,-4.758049547672271729e-01,1.634097807513584133e+00,5.610306603615584919e-02,-1.480489700756042692e+00,-1.165891171312110767e-23,-9.375241994857752559e-02,4.358326673507706417e-02,-2.688135802745827974e-02,-2.501351974985381865e-01,3.009265272956984649e-02,1.123914962951654273e-01
-5.430497169494628906e+00,-2.277352333068847656e+00,3.327883720397949219e+00,-1.326383948326110840e+00,7.135869264602661133e-01,-3.930232524871826172e-01,2.456673259979188284e+00,-1.170128670360441516e-03,-1.693901372072166733e+00,6.046905610301630613e-23,2.652767896652186153e-02,-1.427173852920526897e-02,7.860465049743581289e-03,-4.913346519958383674e-02,2.340257340716078716e-05,3.387802744144335909e-02
-5.430497169494628906e+00,-2.277352333068847656e+00,3.327883720397949219e+00,-1.326383948326110840e+00,7.135869264602661133e-01,-3.930232524871826172e-01,2.436455401476385507e+00,4.895988892743654425e-02,-1.693901372145850681e+00,-3.035301922599210184e-23,-2.004487156867984510e-01,8.961963415145879353e-02,-1.761026859283454371e-02,-2.239962083636952705e-01,4.694907589927721503e-02,4.115882469155637269e-01
-6.182235717773437500e+00,-1.597890377044677734e+00,3.508033514022827148e+00,4.656288921833038330e-01,7.337081432342529297e-01,-4.416092634201049805e-01,-7.590085764173790661e-01,-6.872205786873678002e-02,-1.848771381281533621e+00,-1.127442599370887015e-23,-9.312577843665792443e-03,-1.467416286468514741e-02,8.832185268401904210e-03,1.518017152834760797e-02,1.374441157374728384e-03,3.697542762563066354e-02
-6.182235717773437500e+00,-1.597890377044677734e+00,3.508033514022827148e+00,4.656288921833038330e-01,7.337081432342529297e-01,-4.416092634201049805e-01,-7.715951783374046524e-01,6.656249556230581059e-03,-1.848771382312286216e+00,-7.202844825745110617e-23,1.151423972845080357e-01,9.618260860443106353e-02,-6.133535623550434579e-02,4.010236191410126438e-01,-3.259470860547397653e-02,-5.175681493798278687e-02
-6.057780742645263672e+00,-1.487033605575561523e+00,3.437865972518920898e+00,8.512206077575683594e-01,7.012465596199035645e-01,-5.303415060043334961e-01,-2.094807049062610282e+00,-5.871134488565944720e-03,-1.427406896418081050e+00,-1.498477853728788602e-25,-1.702441215515104744e-02,-1.402493119239811570e-02,1.060683012008656334e-02,4.189614098125216124e-02,1.174226897713293027e-04,2.854813792836163877e-02
-6.057780742645263672e+00,-1.487033605575561523e+00,3.437865972518920898e+00,8.512206077575683594e-01,7.012465596199035645e-01,-5.303415060043334961e-01,-2.102085267888068376e+00,5.037304999306943532e-02,-1.427406900504159415e+00,9.387284757789630507e-24,1.347786045074466088e-01,7.837979197502131790e-02,-4.137247323989878822e-02,1.927539570209694242e-01,-2.980937902964653219e-02,3.501996116514787261e-01
-5.607339859008789062e+00,-1.113637089729309082e+00,3.417414903640747070e+00,-1.594362407922744751e-01,6.799737811088562012e-01,-2.171477377414703369e-01,-4.944560108930476927e-01,1.396453996702175515e-01,-2.485256224999852659e+00,-9.380189184202925713e-23,3.188724815845311866e-03,-1.359947562217711514e-02,4.342954754829264630e-03,9.889120217860952744e-03,-2.792907993404369904e-03,4.970512449999703319e-02
-5.607339859008789062e+00,-1.113637089729309082e+00,3.417414903640747070e+00,-1.594362407922744751e-01,6.799737811088562012e-01,-2.171477377414703369e-01,-4.921792922429847894e-01,2.047164065396686883e-01,-2.485256224820783899e+00,-5.187601261722274686e-23,-5.733478516340273501e-02,7.521871685981751376e-02,-5.579288661479964162e-02,-4.463003745118526711e-01,2.871087626068613563e-02,-2.167663210640396465e-01
-5.667863368988037109e+00,-1.024818897247314453e+00,3.357279062271118164e+00,-6.155802011489868164e-01,7.127789855003356934e-01,-4.836191833019256592e-01,8.640886557470914831e-01,1.086288671952840984e-01,-1.441930592081764440e+00,1.996146720536002463e-25,1.231160402297959422e-02,-1.425557971000679380e-02,9.672383666038619765e-03,-1.728177311494183410e-02,-2.172577343905635061e-03,2.883861184163527547e-02
-5.667863368988037109e+00,-1.024818897247314453e+00,3.357279062271118164e+00,-6.155802011489868164e-01,7.127789855003356934e-01,-4.836191833019256592e-01,8.682689508744452223e-01,1.660317540809368719e-01,-1.441930592105622244e+00,9.478890038826536114e-26,-9.886536359787001516e-02,7.755369305610648745e-02,-5.233933508396138023e-02,-4.024504849134850071e-01,4.002118039003044192e-02,1.122843992719220196e-01
-5.779040336608886719e+00,-9.330096244812011719e-01,3.295267343521118164e+00,-1.000665307044982910e+00,7.561208009719848633e-01,-4.001733958721160889e-01,2.155382588295700064e+00,3.597835069388699569e-02,-1.612381986131554035e+00,2.398781277276783882e-24,2.001330614089980031e-02,-1.512241601943964397e-02,8.003467917442108615e-03,-4.310765176591402348e-02,-7.195670138777643388e-04,3.224763972263106071e-02
-5.779040336608886719e+00,-9.330096244812011719e-01,3.295267343521118164e+00,-1.000665307044982910e+00,7.561208009719848633e-01,-4.001733958721160889e-01,2.161437866736839464e+00,9.322516330862047618e-02,-1.612381986371250742e+00,1.001186680512945172e-22,-1.426244044303892622e-01,8.944499254226689899e-02,-1.744533121585867264e-02,-2.427249073515214128e-01,4.474758064572337268e-02,4.313658765755781777e-01
-6.320171833038330078e+00,-3.340636193752288818e-01,3.389992713928222656e+00,2.357588261365890503e-01,8.253824114799499512e-01,-1.960766166448593140e-01,2.538182885094281138e-01,-1.527143867763080531e-01,-2.508458750598444809e+00,-6.803020241923311981e-23,-4.715176522731567843e-03,-1.650764822959899236e-02,3.921532332897381679e-03,-5.076365770188551174e-03,3.054287735526184377e-03,5.016917501196888063e-02
-6.320171833038330078e+00,-3.340636193752288818e-01,3.389992713928222656e+00,2.357588261365890503e-01,8.253824114799499512e-01,-1.960766166448593140e-01,2.705449086105213286e-01,-9.609410515733211866e-02,-2.508458756604611484e+00,-5.871488187640658083e-23,7.830074220895788528e-02,9.634155750274658869e-02,-5.995748072862605582e-02,4.841569925910723660e-01,-3.186960034543129261e-02,-2.359077729145920288e-01
-6.237155914306640625e+00,-2.212144136428833008e-01,3.326113700866699219e+00,7.253267168998718262e-01,7.915909290313720703e-01,-4.821535646915435791e-01,-1.203807233274263533e+00,-1.002783260320706249e-01,-1.391865416000905853e+00,-1.952977668325272391e-23,-1.450653433799775627e-02,-1.583181858062743252e-02,9.643071293830907109e-03,2.407614466548524401e-02,2.005566520641433037e-03,2.783730832001807265e-02
-6.237155914306640625e+00,-2.212144136428833008e-01,3.326113700866699219e+00,7.253267168998718262e-01,7.915909290313720703e-01,-4.821535646915435791e-01,-1.185917770377294289e+00,-4.659225251209468677e-02,-1.391865416551942847e+00,-3.026631091631010386e-23,1.055944406986233375e-01,7.092229485511780673e-02,-5.668092429637905383e-02,3.695322854421833059e-01,-4.087199177226785718e-02,1.110067388253472842e-01
-6.117054939270019531e+00,-1.344603002071380615e-01,3.259789705276489258e+00,1.071140646934509277e+00,7.497870922088623047e-01,-3.989841341972351074e-01,-2.366770178617908282e+00,-1.812247706724178301e-02,-1.553782489499392794e+00,-1.070258804463518692e-25,9.484057664871237137e-02,4.174361824989318570e-02,-2.282137513160709119e-02,2.018503123629464824e-01,-3.447473679517254475e-02,2.989972912589896059e-01
-5.547929763793945312e+00,2.711437940597534180e-01,3.286818504333496094e+00,5.331334471702575684e-02,7.136262655258178711e-01,-7.188485562801361084e-02,-7.617702027064138237e-01,1.141448973375523146e-01,-2.760250388991100312e+00,-9.703185129539734058e-23,-1.066266894340195392e-03,-1.427252531051637074e-02,1.437697112560254453e-03,1.523540405412827925e-02,-2.282897946751072382e-03,5.520500777982201290e-02
-5.547929763793945312e+00,2.711437940597534180e-01,3.286818504333496094e+00,5.331334471702575684e-02,7.136262655258178711e-01,-7.188485562801361084e-02,-7.367474254694769131e-01,1.605016782217093541e-01,-2.760250386226177799e+00,-2.636035663383078060e-26,-3.422027766704527352e-02,7.082219481468199351e-02,-2.733394175767900336e-02,-4.279055348699744576e-01,3.430179199708927040e-02,-2.110602504684924996e-01
-5.581083774566650391e+00,3.562385141849517822e-01,3.258046865463256836e+00,-3.893271386623382568e-01,7.511380910873413086e-01,-3.381501138210296631e-01,5.447639952773446481e-01,5.011968879950882277e-02,-1.754724900387575337e+00,1.252710481388420622e-25,7.786542773247084881e-03,-1.502276182174683283e-02,6.763002276420682080e-03,-1.089527990554689518e-02,-1.002393775990206848e-03,3.509449800775149564e-02
-5.581083774566650391e+00,3.562385141849517822e-01,3.258046865463256836e+00,-3.893271386623382568e-01,7.511380910873413086e-01,-3.381501138210296631e-01,5.768616436232431033e-01,1.059644174279268242e-01,-1.754724900404741383e+00,5.448649540452910405e-26,-8.519479572772947762e-02,8.937927365303038885e-02,-5.178187191486349761e-02,-4.618074982132699402e-01,4.856981287061867825e-02,2.154719671567539852e-02
-5.674065113067626953e+00,4.606405496597290039e-01,3.199501991271972656e+00,-8.395974040031433105e-01,8.018271923065185547e-01,-3.516974151134490967e-01,2.022302163618658000e+00,-4.623147473071807095e-02,-1.606009813337953451e+00,-1.954942401945149130e-25,1.679194808006290174e-02,-1.603654384613034667e-02,7.033948302268999697e-03,-4.044604327237311114e-02,9.246294946143596150e-04,3.212019626675904904e-02
-5.674065113067626953e+00,4.606405496597290039e-01,3.199501991271972656e+00,-8.395974040031433105e-01,8.018271923065185547e-01,-3.516974151134490967e-01,2.053230700617214133e+00,4.306231141787437468e-03,-1.606009816256675826e+00,9.633594618107963240e-23,-1.263421690464019420e-01,9.498336553573610841e-02,-2.973496496677396905e-02,-3.309830963159636763e-01,4.275662115810907604e-02,3.089444694941742009e-01
-6.264607906341552734e+00,1.192551374435424805e+00,3.427700042724609375e+00,5.127327442169189453e-01,7.713954448699951172e-01,-2.037639915943145752e-01,2.861412187895898684e-01,-1.592988700962229554e-01,-2.554516520971446436e+00,-2.292104177209753211e-25,-1.025465488433852101e-02,-1.542790889739986682e-02,4.075279831886380322e-03,-5.722824375791746299e-03,3.185977401924500185e-03,5.109033041942895315e-02
-6.264607906341552734e+00,1.192551374435424805e+00,3.427700042724609375e+00,5.127327442169189453e-01,7.713954448699951172e-01,-2.037639915943145752e-01,3.335178815583473844e-01,-1.038445211996583822e-01,-2.554516520974698057e+00,2.135285425834654721e-25,1.105601453781126509e-01,9.183815956115726209e-02,-2.821470201015463530e-02,5.089364033475317628e-01,-4.418054585148900593e-02,-1.525508160019385384e-01
-6.143793106079101562e+00,1.299817442893981934e+00,3.395410060882568359e+00,1.028339505195617676e+00,7.251380085945129395e-01,-4.074051380157470703e-01,-1.266438552210951141e+00,-8.407895756529720765e-02,-1.764795928169426320e+00,-5.807244444012030952e-23,8.302989721298192904e-02,4.366350531578055971e-02,-2.030500888824482431e-02,2.702768005623463754e-01,-2.528046270355244207e-02,2.024538812973375457e-02
-6.040196418762207031e+00,1.357983708381652832e+00,3.366956949234008789e+00,1.273287534713745117e+00,6.981759667396545410e-01,-4.224556684494018555e-01,-2.101742972120895114e+00,-3.833760191480999058e-02,-1.664125897928767639e+00,1.283341639807612370e-22,9.556410312652552363e-02,3.946131587028500753e-02,-2.072545289993277251e-02,2.240309665438582343e-01,-2.484762879819057968e-02,1.415665145406065917e-01
-5.198270797729492188e+00,1.869572997093200684e+00,3.425023317337036133e+00,-2.670731544494628906e-01,7.167282700538635254e-01,-3.109315037727355957e-01,6.836350035500495803e-01,-1.227563134537919438e-02,-2.156748246243583633e+00,-9.673085075135994246e-23,5.341463088988973595e-03,-1.433456540107735933e-02,6.218630075454534278e-03,-1.367270007100096496e-02,2.455126269075291745e-04,4.313496492487167711e-02
-5.198270797729492188e+00,1.869572997093200684e+00,3.425023317337036133e+00,-2.670731544494628906e-01,7.167282700538635254e-01,-3.109315037727355957e-01,7.361147866844792720e-01,3.148677793594536339e-02,-2.156748246621487564e+00,7.798088683324606336e-23,-6.751448631286649515e-02,8.368849158287039458e-02,-5.947856307029741885e-02,-4.174214682304852597e-01,2.872734013250421992e-02,-1.264311895475507264e-01
-5.271126747131347656e+00,1.967596054077148438e+00,3.359326124191284180e+00,-6.697723269462585449e-01,7.460853457450866699e-01,-4.804976582527160645e-01,2.038319564278542106e+00,-7.925741667125263401e-02,-1.456010476278855936e+00,2.393093825517813196e-23,1.339544653892499326e-02,-1.492170691490168899e-02,9.609953165054196944e-03,-4.076639128557080216e-02,1.585148333425046019e-03,2.912020952557714537e-02
-5.271126747131347656e+00,1.967596054077148438e+00,3.359326124191284180e+00,-6.697723269462585449e-01,7.460853457450866699e-01,-4.804976582527160645e-01,2.109487048918564422e+00,-2.223355872194936883e-02,-1.456010482461667754e+00,5.517220247418311599e-23,-1.506842195987703192e-01,1.091947138309479204e-01,-7.225654959678662337e-02,-3.601193664895406821e-01,2.214499380246026661e-02,3.106475798636956220e-01
-5.662115097045898438e+00,2.622864961624145508e+00,3.436852455139160156e+00,6.664295196533203125e-01,7.136901021003723145e-01,-1.160026416182518005e-01,1.945447642619637652e-01,-1.876663705154504036e-01,-2.896354145527635371e+00,-2.455174331242705430e-26,-1.332859039306644178e-02,-1.427380204200723313e-02,2.320052832365249174e-03,-3.890895285239226453e-03,3.753327410308981982e-03,5.792708291055270742e-02
-5.662115097045898438e+00,2.622864961624145508e+00,3.436852455139160156e+00,6.664295196533203125e-01,7.136901021003723145e-01,-1.160026416182518005e-01,2.842093484175878260e-01,-1.300795439043365975e-01,-2.896354101170552031e+00,-5.172449233170350505e-26,1.329207038879394176e-01,9.654625296592733719e-02,-6.568074062466600083e-02,5.268222789435135223e-01,-2.494958328573160244e-02,-3.133098755862424589e-01
-5.515865802764892578e+00,2.733685016632080078e+00,3.368851661682128906e+00,1.198935985565185547e+00,6.861389279365539551e-01,-4.872395992279052734e-01,-1.392681536027266409e+00,-1.564378900751986767e-01,-1.450204730886593296e+00,-5.884365534632655769e-23,-2.397871971130349777e-02,-1.372277855873127450e-02,9.744791984557910069e-03,2.785363072054525269e-02,3.128757801504011837e-03,2.900409461773190145e-02
-5.515865802764892578e+00,2.733685016632080078e+00,3.368851661682128906e+00,1.198935985565185547e+00,6.861389279365539551e-01,-4.872395992279052734e-01,-1.326736969559366042e+00,-1.156763713523648318e-01,-1.450204731048476026e+00,5.785273296175986092e-23,1.780872249603273616e-01,7.701933264732341300e-02,-7.715305805206318368e-02,4.457814129751715981e-01,-3.370263878312729222e-02,6.644707681777739516e-02
-4.363182067871093750e+00,3.267325162887573242e+00,3.489908218383789062e+00,-2.201521843671798706e-01,6.157984733581542969e-01,-1.851424127817153931e-01,8.111624815083509077e-01,-1.090798684828900647e-02,-2.745151353201420008e+00,-2.991320108410380442e-25,-3.624684721231474782e-02,3.740503311157228339e-02,-2.041652888059619642e-02,-2.741987236301441366e-01,1.686698872027270202e-02,-2.026675823863118842e-01
-4.403831958770751953e+00,3.317046165466308594e+00,3.465788841247558594e+00,-4.781276583671569824e-01,6.324473023414611816e-01,-4.427130222320556641e-01,1.694496369992524176e+00,-4.642034164727800588e-02,-1.770543790662583161e+00,-1.357588161680075436e-22,-3.720420479774499967e-02,2.832185626029959380e-02,-2.190769672393777512e-02,-2.268332023746734705e-01,1.482290518118167810e-02,-8.470827864002594687e-02
