x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.531900644302368164e+00,2.674700021743774414e+00,3.183825969696044922e+00,3.041130304336547852e-01,3.842135369777679443e-01,-2.429340481758117676e-01,-1.885854373829560338e+00,-3.306663759733917685e-01,-1.942157569998316680e+00,-2.022915423731946715e-25,-6.082260608673006885e-03,-7.684270739555465468e-03,4.858680963516270879e-03,3.771708747659119343e-02,6.613327519467859794e-03,3.884315139996635802e-02
-3.531900644302368164e+00,2.674700021743774414e+00,3.183825969696044922e+00,3.041130304336547852e-01,3.842135369777679443e-01,-2.429340481758117676e-01,-2.008987123019732923e+00,-3.224900617790672497e-01,-1.942157570096849195e+00,-1.333242610641556426e-25,7.571581602096566499e-02,2.986975491046894859e-02,-5.186370611190760371e-03,3.041662703801639722e-01,-1.247212762542715403e-01,3.939344102854132612e-01
-3.596864223480224609e+00,2.750191688537597656e+00,3.211660146713256836e+00,-1.242362856864929199e+00,2.159150689840316772e-01,-4.638028442859649658e-01,1.316510620785828811e+00,-1.140738550999993856e-01,-1.252370100071489301e+00,2.695558731059593855e-25,2.484725713729840635e-02,-4.318301379680811181e-03,9.276056885719086154e-03,-2.633021241571653626e-02,2.281477101999995760e-03,2.504740200142979711e-02
-3.596864223480224609e+00,2.750191688537597656e+00,3.211660146713256836e+00,-1.242362856864929199e+00,2.159150689840316772e-01,-4.638028442859649658e-01,1.187424101300453616e+00,-1.244179746024486610e-01,-1.252370127170978620e+00,-1.592478741014234852e-25,-3.194539666175844062e-01,3.999393731355649351e-02,-6.736621797084829666e-02,-7.755115874184650426e-01,1.044509407689425962e-01,6.086955563485024756e-02
-5.283399105072021484e+00,3.079677581787109375e+00,3.685672283172607422e+00,8.632849454879760742e-01,-1.972610503435134888e-01,-3.896634578704833984e-01,-1.798900817918328343e+00,-7.023164675698061188e-02,-2.380381602219723280e+00,-7.663297413037825931e-23,-1.726569890975948596e-02,3.945221006870447411e-03,7.793269157409632442e-03,3.597801635836661571e-02,1.404632935139621397e-03,4.760763204439444340e-02
-5.002130031585693359e+00,2.039101123809814453e+00,3.579646348953247070e+00,-8.053111433982849121e-01,-5.743502378463745117e-01,-2.272854149341583252e-01,3.616293325845186795e-03,-1.680622702550522429e-01,-2.766417662211796635e+00,-7.239343941444822663e-26,1.610622286796559166e-02,1.148700475692754353e-02,4.545708298683059922e-03,-7.232586651695349644e-05,3.361245405101076500e-03,5.532835324423590606e-02
-5.002130031585693359e+00,2.039101123809814453e+00,3.579646348953247070e+00,-8.053111433982849121e-01,-5.743502378463745117e-01,-2.272854149341583252e-01,-2.277217357289958860e-02,-2.421607445004862746e-01,-2.766417653048392822e+00,-2.671481987141377416e-25,-2.020277035236359708e-01,-8.650315046310419476e-02,-9.334180772304545570e-02,-5.641562894882893309e-01,-3.258999214505498010e-02,-2.927494507892061115e-01
-5.220263957977294922e+00,1.941110968589782715e+00,3.481758832931518555e+00,-1.369922876358032227e+00,-6.117834448814392090e-01,-5.753632187843322754e-01,1.964994421956686388e+00,-1.326041823690314869e-01,-1.352899171204513085e+00,3.630289926450975638e-23,2.739845752716085769e-02,1.223566889762883747e-02,1.150726437568660998e-02,-3.929988843913378993e-02,2.652083647380676368e-03,2.705798342409027057e-02
-5.220263957977294922e+00,1.941110968589782715e+00,3.481758832931518555e+00,-1.369922876358032227e+00,-6.117834448814392090e-01,-5.753632187843322754e-01,1.947493297142906199e+00,-1.894899538042346121e-01,-1.352899171284506430e+00,7.793616536193000264e-23,-2.313844060897825017e-01,-7.518622517585749065e-02,-9.020114779472354627e-02,-4.087990709599480521e-01,2.435641151432577090e-03,1.622498114381565326e-01
-6.380732059478759766e+00,1.476517319679260254e+00,3.452935934066772461e+00,2.404141873121261597e-01,-5.747829079627990723e-01,-1.981849968433380127e-01,2.578745767879640494e-01,-4.604549006550465173e-01,-2.623615801278838866e+00,4.196511378439702218e-23,-4.808283746242203449e-03,1.149565815925601697e-02,3.963699936866849072e-03,-5.157491535759284318e-03,9.209098013100880387e-03,5.247231602557678176e-02
-6.380732059478759766e+00,1.476517319679260254e+00,3.452935934066772461e+00,2.404141873121261597e-01,-5.747829079627990723e-01,-1.981849968433380127e-01,2.549601197223440585e-01,-5.186972941892155076e-01,-2.623615801032726846e+00,-2.013047816835912199e-24,7.147850900888474968e-02,-5.685358405113216662e-02,-5.791569650173178374e-02,4.220969575643925276e-01,-3.151458913895133218e-02,-1.943557632029782600e-01
-6.304445266723632812e+00,1.408168077468872070e+00,3.391056537628173828e+00,6.676103472709655762e-01,-6.166714429855346680e-01,-4.450130760669708252e-01,-1.059516771189558781e+00,-4.140217763029793718e-01,-1.630037663812689885e+00,1.341516768003422690e-22,-1.335220694541927600e-02,1.233342885971078218e-02,8.900261521339380977e-03,2.119033542379122892e-02,8.280435526059615192e-03,3.260075327625377994e-02
-6.304445266723632812e+00,1.408168077468872070e+00,3.391056537628173828e+00,6.676103472709655762e-01,-6.166714429855346680e-01,-4.450130760669708252e-01,-1.060476325262582620e+00,-4.640012909218327875e-01,-1.630037666103896887e+00,-2.748061449115810226e-23,1.156928026676178334e-01,-6.338437795639029204e-02,-6.563272416591647840e-02,3.947158937118251387e-01,-5.604404225102133097e-02,7.664021135850068722e-02
-6.175400257110595703e+00,1.332450270652770996e+00,3.316523551940917969e+00,1.041116714477539062e+00,-6.819955110549926758e-01,-4.009736180305480957e-01,-2.354389234213094095e+00,-3.217513791685563396e-01,-1.646243957664561108e+00,-6.150448372796734127e-23,-2.082233428955060361e-02,1.363991022109978246e-02,8.019472360611068495e-03,4.708778468426189079e-02,6.435027583371111248e-03,3.292487915329123105e-02
-6.175400257110595703e+00,1.332450270652770996e+00,3.316523551940917969e+00,1.041116714477539062e+00,-6.819955110549926758e-01,-4.009736180305480957e-01,-2.353632174147294087e+00,-3.744215566134215800e-01,-1.646243957006171765e+00,-2.610816700770982882e-23,1.446568489074708808e-01,-7.395424127578742457e-02,-3.798863768577565025e-02,2.568570320251212236e-01,-6.748318513588957845e-02,3.464409371678677241e-01
-5.650493144989013672e+00,6.751142144203186035e-01,3.372045040130615234e+00,-5.175696015357971191e-01,-7.771489024162292480e-01,-2.838480174541473389e-01,6.303647572508683794e-01,-8.109048168474974894e-02,-2.150672329816085693e+00,-5.425340511810627428e-23,1.035139203071633318e-02,1.554297804832460717e-02,5.676960349083159940e-03,-1.260729514501734982e-02,1.621809633694959452e-03,4.301344659632172496e-02
-5.650493144989013672e+00,6.751142144203186035e-01,3.372045040130615234e+00,-5.175696015357971191e-01,-7.771489024162292480e-01,-2.838480174541473389e-01,6.452047746045648235e-01,-1.461838740328068320e-01,-2.150672324363844368e+00,2.150363866648810138e-23,-1.290757930278774168e-01,-9.062702059745786354e-02,-6.651618540286996506e-02,-5.690743802401686535e-01,6.004763654513978199e-02,-1.926927338468142903e-01
-5.789920330047607422e+00,5.689442157745361328e-01,3.299851894378662109e+00,-1.073739886283874512e+00,-7.200249433517456055e-01,-5.195541977882385254e-01,2.464052554817008023e+00,-1.899890636638773556e-01,-1.219253345687397072e+00,-1.561658778397139640e-25,2.147479772567706391e-02,1.440049886703487214e-02,1.039108395576482380e-02,-4.928105109634017822e-02,3.799781273277513804e-03,2.438506691374797697e-02
-5.789920330047607422e+00,5.689442157745361328e-01,3.299851894378662109e+00,-1.073739886283874512e+00,-7.200249433517456055e-01,-5.195541977882385254e-01,2.484207273496729762e+00,-2.637479651880576537e-01,-1.219253360951848775e+00,1.272806552836912181e-25,-2.725840020179752798e-01,-1.024953854084015292e-01,-7.367697596549982464e-02,-5.350005412295171237e-01,6.419695208253928254e-02,4.860469759946050017e-01
-6.672632694244384766e+00,-1.416358798742294312e-01,3.496077060699462891e+00,1.026500225067138672e+00,-8.215470910072326660e-01,-4.017689824104309082e-01,-6.718183263610773004e-01,-8.945773719015787107e-02,-1.962898222524025682e+00,1.260914305842035660e-25,-2.053000450134234711e-02,1.643094182014465110e-02,8.035379648208440528e-03,1.343636652722146607e-02,1.789154743803145209e-03,3.925796445048052030e-02
-6.672632694244384766e+00,-1.416358798742294312e-01,3.496077060699462891e+00,1.026500225067138672e+00,-8.215470910072326660e-01,-4.017689824104309082e-01,-6.368473830623812004e-01,-1.442671353966486769e-01,-1.962898221853923930e+00,1.450762575843430401e-25,1.753670978546146841e-01,-1.202706867456436179e-01,-4.911379218101519228e-02,4.063034368809130825e-01,-1.891225470036173029e-02,5.388697927068697435e-03
-6.476735591888427734e+00,-2.783375084400177002e-01,3.438927888870239258e+00,1.420066714286804199e+00,-8.433446884155273438e-01,-4.356382489204406738e-01,-2.100703123300143194e+00,-1.139420437057017330e-02,-1.745929960705889572e+00,-6.580376795642314021e-23,-2.840133428573565766e-02,1.686689376831052023e-02,8.712764978408671368e-03,4.201406246600281058e-02,2.278840874113674531e-04,3.491859921411777368e-02
-6.476735591888427734e+00,-2.783375084400177002e-01,3.438927888870239258e+00,1.420066714286804199e+00,-8.433446884155273438e-01,-4.356382489204406738e-01,-2.070279060413895422e+00,-5.498267983421731286e-02,-1.745929960585033136e+00,-1.137223232102462177e-23,1.561775612831119986e-01,-9.454426050186159891e-02,-1.995182394981398488e-02,1.757807957849990554e-01,-3.141812925532505574e-03,2.713621039028246140e-01
-5.733816146850585938e+00,-9.117290973663330078e-01,3.432592630386352539e+00,3.870563581585884094e-02,-7.323978543281555176e-01,-4.118681550025939941e-01,2.351920742522015384e-01,2.539406659268723943e-02,-1.814470594518759139e+00,7.417565014232442104e-23,-7.741127163169991832e-04,1.464795708656307927e-02,8.237363100052075282e-03,-4.703841485044032988e-03,-5.078813318537545030e-04,3.628941189037515613e-02
-5.733816146850585938e+00,-9.117290973663330078e-01,3.432592630386352539e+00,3.870563581585884094e-02,-7.323978543281555176e-01,-4.118681550025939941e-01,2.880177408951988816e-01,-2.484723933309289368e-02,-1.814470598536300550e+00,-9.503939710120690669e-23,-4.798862077295762418e-02,-1.022166049480438543e-01,-7.378625750541667472e-02,-5.621370988796123846e-01,4.245587289487717797e-02,-1.572797875727083294e-02
-5.781030654907226562e+00,-1.028593659400939941e+00,3.350569009780883789e+00,-5.176711082458496094e-01,-6.904389262199401855e-01,-4.638855457305908203e-01,1.928272268103450982e+00,-1.463755919423273370e-02,-1.495319602089201672e+00,-2.858732771559280371e-23,1.035342216491663692e-02,1.380877852439876818e-02,9.277710914611603243e-03,-3.856544536206901741e-02,2.927511838846097447e-04,2.990639204178402455e-02
-5.781030654907226562e+00,-1.028593659400939941e+00,3.350569009780883789e+00,-5.176711082458496094e-01,-6.904389262199401855e-01,-4.638855457305908203e-01,1.974370845282678255e+00,-5.491743584369550985e-02,-1.495319602730948105e+00,-2.954659750376864928e-23,-9.578814506530797246e-02,-7.416219353675845838e-02,-3.671752452850363113e-02,-3.589450670902848972e-01,3.522433243193123786e-02,3.043976872730866923e-01
-6.051581382751464844e+00,-1.473607301712036133e+00,3.383853197097778320e+00,7.500576376914978027e-01,-5.709794759750366211e-01,-3.002694845199584961e-01,-1.562278288036487717e-01,-1.777723664000215587e-01,-2.113768774126379757e+00,-1.768667969481973209e-23,-1.500115275382984947e-02,1.141958951950083900e-02,6.005389690399098868e-03,3.124556576073023173e-03,3.555447328000393981e-03,4.227537548252757738e-02
-6.051581382751464844e+00,-1.473607301712036133e+00,3.383853197097778320e+00,7.500576376914978027e-01,-5.709794759750366211e-01,-3.002694845199584961e-01,-1.010282636380476773e-01,-2.071545950398671065e-01,-2.113768752688668595e+00,-5.202321429562947426e-26,1.253339302539826505e-01,-4.787415742874134850e-02,-5.833400964736945582e-02,4.007985866083627613e-01,-1.778331534413868376e-03,-1.712682188297410257e-01
-5.911246299743652344e+00,-1.532901048660278320e+00,3.319513797760009766e+00,1.148835659027099609e+00,-5.769008994102478027e-01,-5.138130784034729004e-01,-1.436482977119018845e+00,-1.565935881782071770e-01,-1.273093264964435534e+00,-7.268433051343077925e-23,-2.297671318054206324e-02,1.153801798820497382e-02,1.027626156806960012e-02,2.872965954238027031e-02,3.131871763564109123e-03,2.546186529928873288e-02
-5.911246299743652344e+00,-1.532901048660278320e+00,3.319513797760009766e+00,1.148835659027099609e+00,-5.769008994102478027e-01,-5.138130784034729004e-01,-1.377911264713914452e+00,-1.853714419773705158e-01,-1.273093268047245097e+00,-7.722103957973589046e-23,1.625577640533446555e-01,-5.380571961402891290e-02,-5.708533167839036082e-02,3.994499622785312454e-01,-1.682160291399259489e-02,1.893683204009228849e-01
-4.791784763336181641e+00,-2.085539817810058594e+00,3.346459627151489258e+00,1.038787737488746643e-01,-5.669427514076232910e-01,-2.140279859304428101e-01,-4.464823982151342463e-01,1.382107933331743754e-01,-2.356032343656297989e+00,-1.357160762099351493e-23,-2.077575474977777503e-03,1.133885502815257240e-02,4.280559718608856201e-03,8.929647964302678265e-03,-2.764215866663533028e-03,4.712064687312594868e-02
-4.791784763336181641e+00,-2.085539817810058594e+00,3.346459627151489258e+00,1.038787737488746643e-01,-5.669427514076232910e-01,-2.140279859304428101e-01,-3.716217686950211152e-01,1.195027344850602274e-01,-2.356032342147162506e+00,-1.051455491534946114e-22,-3.708028391003637125e-02,-6.139740824699391197e-02,-3.904319554567337036e-02,-5.687745542124529319e-01,6.098404742592988814e-02,-1.888189303789271634e-01
-4.826787471771240234e+00,-2.158276081085205078e+00,3.303135871887207031e+00,-4.723282158374786377e-01,-5.035686492919921875e-01,-4.499675631523132324e-01,1.318477160160480111e+00,7.190844248599762012e-02,-1.458316701616868771e+00,1.672531235252838386e-23,9.446564316749395118e-03,1.007137298583993257e-02,8.999351263046406757e-03,-2.636954320320961109e-02,-1.438168849719922981e-03,2.916633403233737099e-02
-4.826787471771240234e+00,-2.158276081085205078e+00,3.303135871887207031e+00,-4.723282158374786377e-01,-5.035686492919921875e-01,-4.499675631523132324e-01,1.397336417580654189e+00,5.491029790443748698e-02,-1.458316701525541381e+00,3.712846035421882770e-23,-1.069522470235826361e-01,-5.166687965393057524e-02,-6.728458046913132762e-02,-5.230906485347948109e-01,7.415021428040613483e-02,1.692322424625176680e-01
-5.377139091491699219e+00,-2.338394165039062500e+00,3.282459020614624023e+00,8.478117585182189941e-01,-3.122735917568206787e-01,-2.488346844911575317e-01,2.850774987649152270e-01,-1.949904935775592651e-01,-2.102591962552771143e+00,9.764255739825341764e-23,-1.695623517036448646e-02,6.245471835136573446e-03,4.976693689823008526e-03,-5.701549975298259021e-03,3.899809871551196405e-03,4.205183925105543397e-02
-5.377139091491699219e+00,-2.338394165039062500e+00,3.282459020614624023e+00,8.478117585182189941e-01,-3.122735917568206787e-01,-2.488346844911575317e-01,3.835767051407439343e-01,-1.959220558023633818e-01,-2.102591953727612317e+00,-1.132580228451252113e-22,1.482363688945769198e-01,-2.611126720905287968e-02,-3.067308276891722585e-02,4.784774789396351036e-01,-3.023427528219185811e-02,1.150977834171074132e-02
-5.211946487426757812e+00,-2.370750904083251953e+00,3.246809244155883789e+00,1.333960771560668945e+00,-3.464263081550598145e-01,-2.793767452239990234e-01,-1.214965485923565014e+00,-9.935708920331930150e-02,-1.931052852617084037e+00,-2.890792874434338605e-26,-2.667921543121298811e-02,6.928526163101356161e-03,5.587534904480051523e-03,2.429930971847138466e-02,1.987141784066392969e-03,3.862105705234170072e-02
-5.211946487426757812e+00,-2.370750904083251953e+00,3.246809244155883789e+00,1.333960771560668945e+00,-3.464263081550598145e-01,-2.793767452239990234e-01,-1.145105341666413201e+00,-9.846198613282459988e-02,-1.931052852595406488e+00,-1.610745434766380384e-25,1.545780324935916994e-01,-3.129736304283126103e-02,-2.004746913909905004e-02,3.102313037632598025e-01,-3.021518229348729712e-02,1.685901472752204810e-01
-4.077982902526855469e+00,-2.681449413299560547e+00,3.310585260391235352e+00,5.915565490722656250e-01,-3.442097604274749756e-01,-1.230689287185668945e-01,-9.635356311506375615e-01,3.074337743602674755e-01,-2.618563936190255514e+00,-1.877219908073038326e-25,-1.183113098144517039e-02,6.884195208549659384e-03,2.461378574371231309e-03,1.927071262301272014e-02,-6.148675487205323975e-03,5.237127872380512028e-02
-4.077982902526855469e+00,-2.681449413299560547e+00,3.310585260391235352e+00,5.915565490722656250e-01,-3.442097604274749756e-01,-1.230689287185668945e-01,-8.547916895798658432e-01,3.209224360378891694e-01,-2.618563937734907032e+00,9.778923443673694421e-23,3.992143630981459523e-02,-5.477800190448744999e-02,-3.746371984481822182e-02,-6.170955339836045050e-01,7.021396156709924785e-02,-1.458722498498092879e-01
-4.026230335235595703e+00,-2.743111610412597656e+00,3.270660161972045898e+00,-4.263481870293617249e-02,-2.675773501396179199e-01,-3.213124573230743408e-01,8.154069677418654960e-01,2.702094361095773722e-01,-1.832491045476478453e+00,-7.783055331815183693e-23,8.526963740589366125e-04,5.351547002792500507e-03,6.426249146461504580e-03,-1.630813935483731159e-02,-5.404188722191560768e-03,3.664982090952956240e-02
