x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.429413318634033203e+00,1.394559025764465332e+00,3.173573493957519531e+00,9.530030190944671631e-02,-6.454066634178161621e-01,8.632985875010490417e-03,8.595462890585366944e-01,-1.832845053033153315e-01,-2.832266044600156185e+00,1.226110453474828969e-25,-1.906006038188579055e-03,1.290813326835626995e-02,-1.726597175002453355e-04,-1.719092578117073500e-02,3.665690106066321619e-03,5.664532089200312315e-02
5.429413318634033203e+00,1.394559025764465332e+00,3.173573493957519531e+00,9.530030190944671631e-02,-6.454066634178161621e-01,8.632985875010490417e-03,8.690971033821263125e-01,-2.395084694002816983e-01,-2.832266044621940981e+00,-1.723558608032567235e-25,1.587477475404774907e-02,-5.063733220100408161e-02,-9.802862964570557835e-03,1.606862040419384519e-01,2.142743507022604188e-02,2.421739527593606139e-02
5.447194099426269531e+00,1.331013560295104980e+00,3.163943290710449219e+00,2.733684480190277100e-01,-6.287693977355957031e-01,-2.379493974149227142e-02,3.640784001121645796e-01,-2.610755181758803167e-01,-2.694545587218268423e+00,-8.665118988519543305e-23,1.679234325885747836e-02,-2.272891998291015625e-02,-6.730541177093929406e-03,1.009245849137113127e-01,4.266167117057628744e-03,2.852484944594826932e-02
5.469453811645507812e+00,1.295709252357482910e+00,3.156736850738525391e+00,3.815746009349822998e-01,-6.297247409820556641e-01,-4.916100203990936279e-02,3.164312386765007201e-02,-2.748639399145043627e-01,-2.587459415921849359e+00,-3.354755000243129510e-23,-7.631492018699503888e-03,1.259449481964103335e-02,9.832200407982050194e-04,-6.328624773530022729e-04,5.497278798290095025e-03,5.174918831843698663e-02
5.469453811645507812e+00,1.295709252357482910e+00,3.156736850738525391e+00,3.815746009349822998e-01,-6.297247409820556641e-01,-4.916100203990936279e-02,3.755750402547736178e-02,-3.301851353739832517e-01,-2.587459416006331558e+00,-4.517262143057353559e-23,5.607013761997237111e-02,-5.273267269134529478e-02,-1.171757608652113092e-02,1.881858881027027586e-01,-1.309336741428546169e-02,3.826708705851088188e-02
5.533155441284179688e+00,1.230382084846496582e+00,3.144036054611206055e+00,5.705116391181945801e-01,-6.494218111038208008e-01,-6.264310330152511597e-02,-6.081233185152672416e-01,-2.807813513643362957e-01,-2.513084578795137247e+00,6.888190409675918699e-23,-1.141023278236374949e-02,1.298843622207646042e-02,1.252862066030591137e-03,1.216246637030538036e-02,5.615627027286684836e-03,5.026169157590273939e-02
5.533155441284179688e+00,1.230382084846496582e+00,3.144036054611206055e+00,5.705116391181945801e-01,-6.494218111038208008e-01,-6.264310330152511597e-02,-6.043004842709197577e-01,-3.387628435826565143e-01,-2.513084578950231407e+00,-5.162386514945982523e-23,8.388567328453078176e-02,-6.604720354080195754e-02,-1.824119463562956511e-02,1.390779969138119521e-01,-3.772151780180876823e-02,7.467283717670092358e-02
5.628451347351074219e+00,1.151346445083618164e+00,3.124541997909545898e+00,6.975036263465881348e-01,-6.939185857772827148e-01,-3.823195770382881165e-02,-1.161783997867314344e+00,-2.310943039891895090e-01,-2.564123471887278960e+00,5.612044125161250073e-23,4.060772776603727152e-02,-3.251383066177360170e-02,-7.501332983374631169e-03,4.047000536628186929e-02,-2.652917020988909691e-02,8.083466465893127118e-02
5.683009147644042969e+00,1.104954242706298828e+00,3.116276025772094727e+00,7.147379517555236816e-01,-7.250696420669555664e-01,-8.679762482643127441e-03,-1.333760754324518905e+00,-1.816185968203128387e-01,-2.656089690954533289e+00,8.387953381961299460e-23,-1.429475903511079338e-02,1.450139284133911133e-02,1.735952496528803124e-04,2.667521508649040030e-02,3.632371936406308954e-03,5.312179381909066384e-02
5.683009147644042969e+00,1.104954242706298828e+00,3.116276025772094727e+00,7.147379517555236816e-01,-7.250696420669555664e-01,-8.679762482643127441e-03,-1.333515030477806507e+00,-2.422197752488355893e-01,-2.656089691295806521e+00,9.131853080267515407e-23,8.682571291923490975e-02,-8.183807134628295898e-02,-2.093908518552778375e-02,-4.565612112811479051e-02,-5.969527543923713875e-02,1.024623734846628609e-01
5.891796112060546875e+00,8.124732971191406250e-01,3.089805603027343750e+00,1.920692175626754761e-01,-8.718125224113464355e-01,2.733383513987064362e-02,-4.487822350992702880e-01,7.013563857653173916e-02,-2.735892111063026100e+00,-9.193051811182495982e-24,-3.841384351253473994e-03,1.743625044822694203e-02,-5.466767027972885273e-04,8.975644701985419083e-03,-1.402712771530589819e-03,5.471784222126052644e-02
5.891796112060546875e+00,8.124732971191406250e-01,3.089805603027343750e+00,1.920692175626754761e-01,-8.718125224113464355e-01,2.733383513987064362e-02,-4.548351144801670021e-01,1.562657303701486811e-02,-2.735892111193247267e+00,8.357340740537285026e-23,-7.564052045345270869e-03,-8.487524151802061656e-02,-3.236991949379319777e-03,-2.479221395134705297e-01,-1.072278069398613365e-02,1.171033244095459613e-02
5.888073444366455078e+00,7.101618051528930664e-01,3.087115287780761719e+00,-6.494962424039840698e-02,-8.822227716445922852e-01,-1.567367464303970337e-02,2.297625089872334381e-01,9.753073662127535737e-02,-2.573082576447284442e+00,5.368688418580088094e-23,1.298992484808358938e-03,1.764445543289183682e-02,3.134734928607052495e-04,-4.595250179744672647e-03,-1.950614732425526299e-03,5.146165152894568995e-02
5.888073444366455078e+00,7.101618051528930664e-01,3.087115287780761719e+00,-6.494962424039840698e-02,-8.822227716445922852e-01,-1.567367464303970337e-02,2.228230648277601256e-01,5.010986802168645310e-02,-2.573082576854288206e+00,7.202813895951967250e-23,-2.999392285942992231e-02,-6.850493907928467685e-02,-8.042382448911755688e-03,-2.197896622877089090e-01,1.454776039179406233e-02,2.975642270174144732e-02
5.856780529022216797e+00,6.240124106407165527e-01,3.078759431838989258e+00,-2.802828252315521240e-01,-8.666728138923645020e-01,-3.737890347838401794e-02,8.596642193612117344e-01,6.943075289377710624e-02,-2.477141982698836120e+00,8.430480816688623678e-23,5.605656504631184589e-03,1.733345627784732557e-02,7.475780695678224674e-04,-1.719328438722422803e-02,-1.388615057875575154e-03,4.954283965397672518e-02
5.856780529022216797e+00,6.240124106407165527e-01,3.078759431838989258e+00,-2.802828252315521240e-01,-8.666728138923645020e-01,-3.737890347838401794e-02,8.515479473588064563e-01,2.423565444860398613e-02,-2.477141982732082415e+00,-2.199353172217150591e-23,-4.373649895191178416e-02,-5.204474091529842639e-02,-1.931293085217333783e-03,-1.369522557821217790e-01,3.114055775453372643e-02,7.663616912152101945e-02
5.807438373565673828e+00,5.546342134475708008e-01,3.076080560684204102e+00,-4.002041220664978027e-01,-8.350475430488586426e-01,-1.028557401150465012e-02,1.275238615820479593e+00,-5.207209963942349522e-03,-2.571098735259651047e+00,-2.137303818400541818e-23,8.004082441329885000e-03,1.670095086097722614e-02,2.057114802300752388e-04,-2.550477231640957410e-02,1.041441992788438853e-04,5.142197470519302427e-02
5.807438373565673828e+00,5.546342134475708008e-01,3.076080560684204102e+00,-4.002041220664978027e-01,-8.350475430488586426e-01,-1.028557401150465012e-02,1.264390568865298103e+00,-5.590765286685284857e-02,-2.571098732903445150e+00,5.162875967997933043e-23,-4.999838948249824000e-02,-4.232272744178766644e-02,-1.291795615106838824e-03,-3.265846214558598692e-02,4.565563770318059600e-02,1.117483376181094834e-01
5.697453975677490234e+00,3.631972372531890869e-01,3.102581739425659180e+00,7.397088920697569847e-04,-7.214289307594299316e-01,6.433227658271789551e-02,3.780057965688973787e-01,-3.295505983193074417e-01,-2.896543671560048772e+00,4.122844300546283685e-23,-1.479417784100434119e-05,1.442857861518859197e-02,-1.286645531654251329e-03,-7.560115931377947920e-03,6.591011966386117749e-03,5.793087343120097849e-02
5.697453975677490234e+00,3.631972372531890869e-01,3.102581739425659180e+00,7.397088920697569847e-04,-7.214289307594299316e-01,6.433227658271789551e-02,3.589576039810499219e-01,-3.868264830942675925e-01,-2.896543636168803726e+00,1.044768821353182336e-25,3.803061216371173003e-02,-5.159179091453552912e-02,7.495025992393600234e-03,2.765139376523479409e-01,3.135766340962464760e-03,-2.159900875397988140e-02
5.735499382019042969e+00,2.971768677234649658e-01,3.111363410949707031e+00,2.844327986240386963e-01,-7.260296940803527832e-01,-1.519760489463806152e-02,-5.039309801750415652e-01,-3.626618978339923860e-01,-2.622549513232385721e+00,-6.635409586971956374e-23,-5.688655972480916034e-03,1.452059388160703568e-02,3.039520978926901762e-04,1.007861960350081576e-02,7.253237956679869924e-03,5.245099026464772329e-02
5.735499382019042969e+00,2.971768677234649658e-01,3.111363410949707031e+00,2.844327986240386963e-01,-7.260296940803527832e-01,-1.519760489463806152e-02,-5.314847076513963264e-01,-4.360318793306376395e-01,-2.622549502050715464e+00,1.513775182175341433e-26,9.745312869548783397e-02,-9.309863209724428268e-02,-1.125315010547645045e-02,2.804249629270605393e-01,-4.673296091268530628e-02,-8.549163381341345902e-03
5.838641166687011719e+00,1.895576417446136475e-01,3.099806308746337891e+00,5.542280673980712891e-01,-7.814832925796508789e-01,-7.619775831699371338e-02,-1.517521766860182142e+00,-2.882347763124415985e-01,-2.376391115033116286e+00,-8.786520042607228530e-23,-1.108456134796131920e-02,1.562966585159303312e-02,1.523955166339963085e-03,3.035043533720360731e-02,5.764695526248808655e-03,4.752782230066232572e-02
5.838641166687011719e+00,1.895576417446136475e-01,3.099806308746337891e+00,5.542280673980712891e-01,-7.814832925796508789e-01,-7.619775831699371338e-02,-1.545788961466642686e+00,-3.547774619879032199e-01,-2.376391112341637246e+00,2.226258506772204915e-25,9.703063488006602455e-02,-1.069413331151008451e-01,-1.272370070219031035e-02,7.938877975576108526e-02,-8.120980487858908692e-02,1.036281125154923377e-01
6.065640926361083984e+00,-3.493167161941528320e-01,3.114083290100097656e+00,-2.706683874130249023e-01,-1.043457746505737305e+00,3.564319387078285217e-02,-9.152556405971616627e-02,3.074128533655891560e-01,-2.814106582531999745e+00,-3.355101940887696701e-26,5.413367748260178303e-03,2.086915493011476386e-02,-7.128638774158702063e-04,1.830511281194324713e-03,-6.148257067311702073e-03,5.628213165063999934e-02
6.065640926361083984e+00,-3.493167161941528320e-01,3.114083290100097656e+00,-2.706683874130249023e-01,-1.043457746505737305e+00,3.564319387078285217e-02,-1.306870295697112883e-01,2.414219460299645847e-01,-2.814106582567287518e+00,9.273500488651465145e-26,-7.206694841384919670e-02,-1.244134116172790350e-01,-8.115283921361182706e-03,-3.655190890747434529e-01,3.292788489379283590e-02,-1.059668858554920906e-01
5.988160610198974609e+00,-4.945992827415466309e-01,3.106680870056152344e+00,-6.388012170791625977e-01,-1.005701422691345215e+00,-1.266058236360549927e-01,9.918517877959528439e-01,2.796172108737652318e-01,-2.205301980019453101e+00,-2.903941151917489893e-26,1.277602434158353617e-02,2.011402845382692650e-02,2.532116472721224198e-03,-1.983703575591910795e-02,-5.592344217475231360e-03,4.410603960038905758e-02
5.988160610198974609e+00,-4.945992827415466309e-01,3.106680870056152344e+00,-6.388012170791625977e-01,-1.005701422691345215e+00,-1.266058236360549927e-01,9.549053306464024837e-01,2.217173700581392126e-01,-2.205301980211575419e+00,-2.361390850070979990e-25,-9.555947065353365133e-02,-9.021345376968381569e-02,-1.347864478826510393e-02,-2.309619820020272218e-01,7.819867109248956893e-02,3.377501984505335009e-02
5.879825115203857422e+00,-6.049267649650573730e-01,3.090670108795166016e+00,-8.506650924682617188e-01,-9.230684041976928711e-01,-1.369368433952331543e-01,1.735665868254115063e+00,1.471855456092147352e-01,-2.135953576137931353e+00,1.774422736584933265e-25,1.701330184936544754e-02,1.846136808395382189e-02,2.738736867904822958e-03,-3.471331736508231902e-02,-2.943710912184260842e-03,4.271907152275861153e-02
5.879825115203857422e+00,-6.049267649650573730e-01,3.090670108795166016e+00,-8.506650924682617188e-01,-9.230684041976928711e-01,-1.369368433952331543e-01,1.696551836884915287e+00,8.965100892971232527e-02,-2.135953539896023656e+00,-1.008750378509367060e-25,-9.793401718139627121e-02,-6.350974082946780896e-02,-1.724935770034630167e-03,-4.387821748568410118e-02,1.129220195514777370e-01,2.165499264357092501e-01
5.694231510162353516e+00,-8.510349392890930176e-01,3.155100345611572266e+00,7.705698907375335693e-02,-6.437448263168334961e-01,-5.096199363470077515e-02,-6.335770668370102054e-01,-5.160457153405421105e-01,-2.577642452337607359e+00,-7.089468267643026753e-23,-1.541139781474853976e-03,1.287489652633666548e-02,1.019239872694033266e-03,1.267154133674019967e-02,1.032091430681081334e-02,5.155284904675214164e-02
5.694231510162353516e+00,-8.510349392890930176e-01,3.155100345611572266e+00,7.705698907375335693e-02,-6.437448263168334961e-01,-5.096199363470077515e-02,-6.804035419018508168e-01,-5.708082982344963030e-01,-2.577642452349868218e+00,8.439139300745757773e-23,5.826473027467748977e-02,-5.598086595535278764e-02,-3.322505906224249017e-02,3.043188627834944593e-01,-4.346558557263302536e-02,-1.511869633867222729e-01
5.754037380218505859e+00,-9.198907017707824707e-01,3.120856046676635742e+00,3.677677810192108154e-01,-6.986265778541564941e-01,-2.537018060684204102e-01,-1.637561854970253528e+00,-4.486228380637869995e-01,-1.795911198508099771e+00,-5.563265706420969897e-23,-7.355355620384251836e-03,1.397253155708311212e-02,5.074036121368585839e-03,3.275123709940508387e-02,8.972456761275782178e-03,3.591822397016197765e-02
5.754037380218505859e+00,-9.198907017707824707e-01,3.120856046676635742e+00,3.677677810192108154e-01,-6.986265778541564941e-01,-2.537018060684204102e-01,-1.689434597682428540e+00,-5.063046390262232466e-01,-1.795911197112133539e+00,-2.042641768273544414e-23,8.458123266696926379e-02,-7.875089764595033515e-02,-3.994606733322125791e-02,1.900180985488786889e-01,-1.078347774854362395e-01,1.300803304562196949e-01
5.822318077087402344e+00,-1.645111203193664551e+00,3.175226449966430664e+00,-9.212479591369628906e-01,-1.048535466194152832e+00,-2.162113189697265625e-01,1.042121405970223513e+00,4.040912196422208336e-01,-2.017559357265700903e+00,2.385096379982831683e-25,1.842495918273900912e-02,2.097070932388311881e-02,4.324226379394335851e-03,-2.084242811940451023e-02,-8.081824392844438876e-03,4.035118714531404915e-02
5.822318077087402344e+00,-1.645111203193664551e+00,3.175226449966430664e+00,-9.212479591369628906e-01,-1.048535466194152832e+00,-2.162113189697265625e-01,9.705150006074608759e-01,3.421212480754838303e-01,-2.017559357353972516e+00,1.565768876554547104e-25,-1.929211902618410690e-01,-1.000161099433898304e-01,-8.544013023376484384e-02,-3.962830779509920465e-01,1.499695872340773839e-01,-1.231372605190887426e-01
5.610971927642822266e+00,-1.766098022460937500e+00,3.085462093353271484e+00,-1.298120737075805664e+00,-8.917234539985656738e-01,-3.796997666358947754e-01,2.391441246100446616e+00,1.402463969680102507e-01,-1.313911371584262744e+00,-6.276523954148442925e-26,2.596241474151650408e-02,1.783446907997121578e-02,7.593995332717984326e-03,-4.782882492200890567e-02,-2.804927939360157829e-03,2.627822743168523045e-02
5.610971927642822266e+00,-1.766098022460937500e+00,3.085462093353271484e+00,-1.298120737075805664e+00,-8.917234539985656738e-01,-3.796997666358947754e-01,2.333343807861836261e+00,9.232241216811340467e-02,-1.313911371607750400e+00,1.971014776999806919e-25,-1.610984182357784178e-01,-3.266365885734567875e-02,-4.040443301200857817e-02,-1.420633948645120270e-01,1.929085099094087763e-01,3.386876656249994122e-01
5.161571979522705078e+00,-1.885401487350463867e+00,3.200442790985107422e+00,1.893370151519775391e-01,-5.823767781257629395e-01,-8.498787879943847656e-02,-1.192866760064926979e+00,-7.828857555906070242e-01,-2.542262503284509645e+00,8.944813063229870694e-23,-3.786740303039159983e-03,1.164753556251518773e-02,1.699757575988947167e-03,2.385733520129854068e-02,1.565771511181213160e-02,5.084525006569018402e-02
5.161571979522705078e+00,-1.885401487350463867e+00,3.200442790985107422e+00,1.893370151519775391e-01,-5.823767781257629395e-01,-8.498787879943847656e-02,-1.284403419326562990e+00,-8.442814875311561718e-01,-2.542262503883888858e+00,-7.152539677525643805e-23,1.173151159286502931e-01,-9.812073588371283961e-02,-4.264752864837628721e-02,3.589263124432329199e-01,-2.243037308679681763e-01,-2.856881473584642062e-01
5.282673835754394531e+00,-1.995169758796691895e+00,3.156095504760742188e+00,5.225752592086791992e-01,-8.235661387443542480e-01,-4.215212762355804443e-01,-2.544255793690925138e+00,-3.574320828491008295e-01,-1.296051580941977921e+00,2.041424307550259113e-25,6.882457971572897293e-02,-8.237308621406569387e-02,-3.366499722003934991e-02,1.232890832543421800e-01,-1.827061590441593220e-01,6.488536276889450560e-02
